 input file is 
mstm7_1024_3360_13_00226.inp  
 input file comments follow:
***********************************************************
  This is the default mstm input file for v.3.0.
  The run is for a 7-sphere cluster of identical spheres.   The positions
  are embedded in the input file.

  The run makes use of the new_run and multiple_run options.

  14 April 2013
***********************************************************
 number of processors:
   1
 input parameters for run number 
    1
 number of spheres, volume size parameter:
 1024  0.33867E+01
 position file:
position/n1024/a7.out                                       
 output file:
output/1024/x3360/13/00226/mt_7_1024_3360_13_00226.dat      
 length, ref. indx. scale factors:
   0.336   1.300   0.023
 chiral factors:
  0.00000E+00  0.00000E+00
 scattering matrix directions based on incident frame
 automatic scattering angle calculation
 thetamin, thetamax:
      0.0    180.0
 number scattering angles:
      181
 epsmie, epssoln, max number iterations:
  0.1000E-05  0.1000E-07 5000
 medium refractive index:
  1.0000  0.0000
 target euler rotation angles:
    0.0000    0.0000    0.0000
 far field kr, iterations/correction:
 -0.1000E+01   20
 plane wave incidence
 random orientation calculations
 t matrix calculated, stored in file 
tmatrixfiles/7102433601300226                               
 t matrix convergence epsilon:
  0.1000E-06
 all spheres excited (total T matrix) 
 calculation results for run 
    1
 total ext, abs, scat efficiencies, w.r.t. xv, and asym. parm
  0.43333E+00  0.19366E+00  0.23968E+00  0.76013E+00
 scattering matrix elements (normalized w/ S11)
   theta      11           12           13           14           22           23           24           33           34           44      
    0.00  0.84109E+02  0.00000E+00  0.00000E+00 -0.12210E-05  0.99999E+00 -0.57006E-05  0.00000E+00  0.99999E+00  0.00000E+00  0.99999E+00 
    1.00  0.82613E+02 -0.16535E-03 -0.31653E-08 -0.13744E-05  0.99999E+00 -0.64414E-05  0.18185E-08  0.99999E+00 -0.94609E-05  0.99998E+00 
    2.00  0.78324E+02 -0.65941E-03 -0.11870E-07 -0.18114E-05  0.99999E+00 -0.86218E-05  0.70871E-08  0.99999E+00 -0.37015E-04  0.99998E+00 
    3.00  0.71785E+02 -0.14760E-02 -0.23773E-07 -0.24599E-05  0.99999E+00 -0.12102E-04  0.15040E-07  0.99999E+00 -0.79977E-04  0.99998E+00 
    4.00  0.63778E+02 -0.26036E-02 -0.35135E-07 -0.31956E-05  0.99999E+00 -0.16610E-04  0.23752E-07  0.99999E+00 -0.13326E-03  0.99998E+00 
    5.00  0.55162E+02 -0.40252E-02 -0.41267E-07 -0.38420E-05  0.99999E+00 -0.21692E-04  0.29332E-07  0.99998E+00 -0.18871E-03  0.99997E+00 
    6.00  0.46719E+02 -0.57183E-02 -0.37536E-07 -0.41890E-05  0.99999E+00 -0.26681E-04  0.25387E-07  0.99997E+00 -0.23488E-03  0.99996E+00 
    7.00  0.39038E+02 -0.76591E-02 -0.21070E-07 -0.40474E-05  0.99998E+00 -0.30743E-04  0.37505E-08  0.99995E+00 -0.25832E-03  0.99994E+00 
    8.00  0.32453E+02 -0.98314E-02  0.72125E-08 -0.33442E-05  0.99998E+00 -0.33063E-04 -0.42191E-07  0.99993E+00 -0.24740E-03  0.99991E+00 
    9.00  0.27055E+02 -0.12239E-01  0.41581E-07 -0.22300E-05  0.99998E+00 -0.33188E-04 -0.11123E-06  0.99990E+00 -0.19855E-03  0.99988E+00 
   10.00  0.22751E+02 -0.14914E-01  0.73170E-07 -0.11136E-05  0.99997E+00 -0.31368E-04 -0.18776E-06  0.99986E+00 -0.12177E-03  0.99983E+00 
   11.00  0.19338E+02 -0.17910E-01  0.94442E-07 -0.54963E-06  0.99996E+00 -0.28600E-04 -0.24028E-06  0.99981E+00 -0.40200E-04  0.99977E+00 
   12.00  0.16593E+02 -0.21287E-01  0.10355E-06 -0.10138E-05  0.99996E+00 -0.26244E-04 -0.22831E-06  0.99973E+00  0.17775E-04  0.99969E+00 
   13.00  0.14321E+02 -0.25085E-01  0.10500E-06 -0.27033E-05  0.99995E+00 -0.25423E-04 -0.11508E-06  0.99964E+00  0.29672E-04  0.99959E+00 
   14.00  0.12385E+02 -0.29315E-01  0.10595E-06 -0.54767E-05  0.99994E+00 -0.26585E-04  0.12029E-06  0.99951E+00 -0.13282E-04  0.99945E+00 
   15.00  0.10707E+02 -0.33957E-01  0.11084E-06 -0.89354E-05  0.99993E+00 -0.29407E-04  0.47513E-06  0.99935E+00 -0.10428E-03  0.99928E+00 
   16.00  0.92454E+01 -0.38971E-01  0.11786E-06 -0.12587E-04  0.99991E+00 -0.33003E-04  0.92140E-06  0.99915E+00 -0.22400E-03  0.99907E+00 
   17.00  0.79774E+01 -0.44310E-01  0.12027E-06 -0.16039E-04  0.99989E+00 -0.36306E-04  0.14115E-05  0.99891E+00 -0.34732E-03  0.99882E+00 
   18.00  0.68831E+01 -0.49937E-01  0.11315E-06 -0.19167E-04  0.99988E+00 -0.38497E-04  0.18925E-05  0.99863E+00 -0.45223E-03  0.99852E+00 
   19.00  0.59401E+01 -0.55840E-01  0.10354E-06 -0.22182E-04  0.99986E+00 -0.39304E-04  0.23241E-05  0.99830E+00 -0.52876E-03  0.99817E+00 
   20.00  0.51248E+01 -0.62040E-01  0.11779E-06 -0.25540E-04  0.99983E+00 -0.38994E-04  0.26924E-05  0.99790E+00 -0.58365E-03  0.99776E+00 
   21.00  0.44189E+01 -0.68584E-01  0.19956E-06 -0.29701E-04  0.99981E+00 -0.38032E-04  0.30079E-05  0.99744E+00 -0.63843E-03  0.99728E+00 
   22.00  0.38124E+01 -0.75533E-01  0.39374E-06 -0.34825E-04  0.99978E+00 -0.36538E-04  0.32876E-05  0.99690E+00 -0.72096E-03  0.99672E+00 
   23.00  0.33039E+01 -0.82943E-01  0.71543E-06 -0.40498E-04  0.99974E+00 -0.33840E-04  0.35314E-05  0.99627E+00 -0.85301E-03  0.99605E+00 
   24.00  0.28957E+01 -0.90844E-01  0.11114E-05 -0.45658E-04  0.99970E+00 -0.28422E-04  0.37069E-05  0.99552E+00 -0.10370E-02  0.99527E+00 
   25.00  0.25878E+01 -0.99221E-01  0.14385E-05 -0.48888E-04  0.99965E+00 -0.18573E-04  0.37611E-05  0.99467E+00 -0.12480E-02  0.99438E+00 
   26.00  0.23728E+01 -0.10802E+00  0.14986E-05 -0.49135E-04  0.99961E+00 -0.36194E-05  0.36637E-05  0.99370E+00 -0.14397E-02  0.99338E+00 
