 input file is 
mstm18_256_8319_20_00226.inp  
 input file comments follow:
***********************************************************
  This is the default mstm input file for v.3.0.
  The run is for a 7-sphere cluster of identical spheres.   The positions
  are embedded in the input file.

  The run makes use of the new_run and multiple_run options.

  14 April 2013
***********************************************************
 number of processors:
   1
 input parameters for run number 
    1
 number of spheres, volume size parameter:
  256  0.52822E+01
 position file:
position/n256/a18.out                                       
 output file:
output/256/x8319/20/00226/mt_18_256_8319_20_00226.dat       
 length, ref. indx. scale factors:
   0.832   2.000   0.023
 chiral factors:
  0.00000E+00  0.00000E+00
 scattering matrix directions based on incident frame
 automatic scattering angle calculation
 thetamin, thetamax:
      0.0    180.0
 number scattering angles:
      181
 epsmie, epssoln, max number iterations:
  0.1000E-05  0.1000E-07 5000
 medium refractive index:
  1.0000  0.0000
 target euler rotation angles:
    0.0000    0.0000    0.0000
 far field kr, iterations/correction:
 -0.1000E+01   20
 plane wave incidence
 random orientation calculations
 t matrix calculated, stored in file 
tmatrixfiles/1825683192000226                               
 t matrix convergence epsilon:
  0.1000E-06
 all spheres excited (total T matrix) 
 calculation results for run 
    1
 total ext, abs, scat efficiencies, w.r.t. xv, and asym. parm
  0.86910E+01  0.39126E+00  0.82998E+01  0.70613E+00
 scattering matrix elements (normalized w/ S11)
   theta      11           12           13           14           22           23           24           33           34           44      
    0.00  0.11595E+03  0.00000E+00  0.00000E+00  0.12380E-02  0.99945E+00 -0.10559E-02  0.00000E+00  0.99945E+00  0.00000E+00  0.99904E+00 
    1.00  0.11176E+03 -0.12599E-03 -0.85935E-06  0.12442E-02  0.99943E+00 -0.11085E-02  0.19296E-06  0.99943E+00 -0.35438E-03  0.99901E+00 
    2.00  0.10034E+03 -0.53812E-03 -0.33074E-05  0.12544E-02  0.99938E+00 -0.12653E-02  0.61924E-06  0.99938E+00 -0.14591E-02  0.99893E+00 
    3.00  0.84631E+02 -0.13356E-02 -0.69863E-05  0.12418E-02  0.99928E+00 -0.15197E-02  0.89431E-06  0.99929E+00 -0.34074E-02  0.99877E+00 
    4.00  0.68043E+02 -0.26609E-02 -0.11447E-04  0.11592E-02  0.99911E+00 -0.18499E-02  0.66857E-06  0.99914E+00 -0.62379E-02  0.99851E+00 
    5.00  0.53216E+02 -0.46338E-02 -0.16438E-04  0.94884E-03  0.99886E+00 -0.22094E-02  0.11285E-06  0.99891E+00 -0.97651E-02  0.99811E+00 
    6.00  0.41372E+02 -0.72486E-02 -0.22137E-04  0.57645E-03  0.99851E+00 -0.25372E-02  0.28875E-06  0.99856E+00 -0.13485E-01  0.99753E+00 
    7.00  0.32500E+02 -0.10341E-01 -0.28720E-04  0.75659E-04  0.99808E+00 -0.27965E-02  0.26673E-05  0.99808E+00 -0.16798E-01  0.99674E+00 
    8.00  0.25974E+02 -0.13728E-01 -0.35156E-04 -0.44513E-03  0.99755E+00 -0.30074E-02  0.78497E-05  0.99743E+00 -0.19487E-01  0.99575E+00 
    9.00  0.21133E+02 -0.17390E-01 -0.38681E-04 -0.85425E-03  0.99694E+00 -0.32215E-02  0.15208E-04  0.99664E+00 -0.21881E-01  0.99455E+00 
   10.00  0.17513E+02 -0.21439E-01 -0.36729E-04 -0.10618E-02  0.99625E+00 -0.34586E-02  0.24606E-04  0.99573E+00 -0.24431E-01  0.99318E+00 
   11.00  0.14808E+02 -0.25898E-01 -0.30691E-04 -0.10591E-02  0.99550E+00 -0.36771E-02  0.38455E-04  0.99478E+00 -0.27165E-01  0.99174E+00 
   12.00  0.12757E+02 -0.30576E-01 -0.27553E-04 -0.91740E-03  0.99472E+00 -0.38176E-02  0.60831E-04  0.99385E+00 -0.29631E-01  0.99031E+00 
   13.00  0.11121E+02 -0.35227E-01 -0.36072E-04 -0.73927E-03  0.99391E+00 -0.38678E-02  0.93069E-04  0.99298E+00 -0.31357E-01  0.98894E+00 
   14.00  0.97405E+01 -0.39791E-01 -0.60306E-04 -0.59728E-03  0.99306E+00 -0.38669E-02  0.12970E-03  0.99210E+00 -0.32195E-01  0.98756E+00 
   15.00  0.85645E+01 -0.44435E-01 -0.96108E-04 -0.51137E-03  0.99216E+00 -0.38495E-02  0.15866E-03  0.99118E+00 -0.32181E-01  0.98611E+00 
   16.00  0.76062E+01 -0.49404E-01 -0.13291E-03 -0.46937E-03  0.99124E+00 -0.37936E-02  0.16717E-03  0.99018E+00 -0.31220E-01  0.98459E+00 
   17.00  0.68602E+01 -0.54833E-01 -0.16068E-03 -0.46274E-03  0.99035E+00 -0.36294E-02  0.15103E-03  0.98908E+00 -0.29103E-01  0.98302E+00 
   18.00  0.62604E+01 -0.60718E-01 -0.17752E-03 -0.50982E-03  0.98949E+00 -0.33031E-02  0.11879E-03  0.98784E+00 -0.25888E-01  0.98134E+00 
   19.00  0.57083E+01 -0.67023E-01 -0.18953E-03 -0.65226E-03  0.98855E+00 -0.28216E-02  0.83972E-04  0.98635E+00 -0.22122E-01  0.97939E+00 
   20.00  0.51353E+01 -0.73752E-01 -0.20295E-03 -0.93581E-03  0.98737E+00 -0.22313E-02  0.54724E-04  0.98446E+00 -0.18663E-01  0.97692E+00 
   21.00  0.45379E+01 -0.80857E-01 -0.21685E-03 -0.13889E-02  0.98576E+00 -0.15726E-02  0.31886E-04  0.98208E+00 -0.16340E-01  0.97374E+00 
   22.00  0.39609E+01 -0.88110E-01 -0.22182E-03 -0.19950E-02  0.98368E+00 -0.85814E-03  0.15031E-04  0.97921E+00 -0.15654E-01  0.96982E+00 
   23.00  0.34541E+01 -0.95091E-01 -0.20567E-03 -0.26621E-02  0.98119E+00 -0.78599E-04  0.94564E-05  0.97600E+00 -0.16542E-01  0.96533E+00 
   24.00  0.30400E+01 -0.10143E+00 -0.16454E-03 -0.32273E-02  0.97848E+00  0.77519E-03  0.26729E-04  0.97266E+00 -0.18354E-01  0.96065E+00 
   25.00  0.27124E+01 -0.10711E+00 -0.11042E-03 -0.35204E-02  0.97576E+00  0.16879E-02  0.75490E-04  0.96937E+00 -0.20197E-01  0.95614E+00 
   26.00  0.24535E+01 -0.11250E+00 -0.66118E-04 -0.34519E-02  0.97321E+00  0.26083E-02  0.14973E-03  0.96625E+00 -0.21408E-01  0.95204E+00 
   27.00  0.22485E+01 -0.11811E+00 -0.51071E-04 -0.30587E-02  0.97094E+00  0.34581E-02  0.22616E-03  0.96332E+00 -0.21739E-01  0.94839E+00 
   28.00  0.20882E+01 -0.12428E+00 -0.70095E-04 -0.24846E-02  0.96899E+00  0.41577E-02  0.27426E-03  0.96052E+00 -0.21303E-01  0.94511E+00 
   29.00  0.19643E+01 -0.13106E+00 -0.11427E-03 -0.19000E-02  0.96726E+00  0.46592E-02  0.27256E-03  0.95774E+00 -0.20515E-01  0.94195E+00 
   30.00  0.18661E+01 -0.13828E+00 -0.17385E-03 -0.14035E-02  0.96561E+00  0.49670E-02  0.21927E-03  0.95481E+00 -0.19981E-01  0.93865E+00 
   31.00  0.17832E+01 -0.14570E+00 -0.25149E-03 -0.98478E-03  0.96388E+00  0.51347E-02  0.13042E-03  0.95167E+00 -0.20259E-01  0.93505E+00 
   32.00  0.17083E+01 -0.15312E+00 -0.36213E-03 -0.57909E-03  0.96200E+00  0.52495E-02  0.30961E-04  0.94836E+00 -0.21578E-01  0.93120E+00 
   33.00  0.16382E+01 -0.16046E+00 -0.51794E-03 -0.15844E-03  0.96003E+00  0.54123E-02 -0.53343E-04  0.94499E+00 -0.23754E-01  0.92724E+00 
   34.00  0.15720E+01 -0.16781E+00 -0.70997E-03  0.22842E-03  0.95804E+00  0.57035E-02 -0.10227E-03  0.94154E+00 -0.26398E-01  0.92321E+00 
   35.00  0.15090E+01 -0.17538E+00 -0.90252E-03  0.50238E-03  0.95604E+00  0.61337E-02 -0.10802E-03  0.93790E+00 -0.29223E-01  0.91903E+00 
   36.00  0.14483E+01 -0.18328E+00 -0.10478E-02  0.64291E-03  0.95396E+00  0.66126E-02 -0.80989E-04  0.93392E+00 -0.32139E-01  0.91455E+00 
   37.00  0.13889E+01 -0.19139E+00 -0.11126E-02  0.73406E-03  0.95171E+00  0.69740E-02 -0.49072E-04  0.92956E+00 -0.35068E-01  0.90970E+00 
   38.00  0.13296E+01 -0.19936E+00 -0.10980E-02  0.91980E-03  0.94918E+00  0.70608E-02 -0.47759E-04  0.92492E+00 -0.37705E-01  0.90456E+00 
